x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,stop,event
-0.9906207977635104,-1.2855972965666238,1.7960402891998266,-1.0785917549345188,-0.2915266816996626,-1.3022668462235534,1.7825415606927615,-1.2432755508794215,0.10604412223476584,-0.48167564359259335,0.7150286058869721,0.6344675361092863,-1.4282060652870878,0.9732004794944163,0.01708620164121172,-2.776366481980437,-0.6613541353229246,1.6121157161786406,-2.1102124129896493,2.2935708789746827,0.6,0
-0.34707398737632905,-1.0389596084553252,3.378616298225546,1.3583716519032019,-1.1799321954767303,-0.14295694492400038,0.0903451159854567,1.1826448663105193,0.2387124813315526,-0.37401286330676065,0.6609943022822807,0.2540276328660605,0.9738983261336858,-1.0796724074024724,0.3598264712683101,0.41968222759155666,1.4860819069056659,-0.3529261518660353,0.9886852069015585,-0.2071287075729817,0.2,0
0.7552074345305841,1.7783428903289278,-0.29524028038843386,-0.3912323077016917,0.3185914957187359,1.812988520420257,-0.114473034982262,-1.1816435374589447,-1.707847383240542,1.1627508913718354,1.3662747735414742,1.2858994748801125,-0.5657874162753437,0.4475793318303481,-0.6325149633164404,0.814422083088573,0.07612925556595768,-1.7352837324231416,-0.9394505659063422,0.43889309390319386,0.1,0
0.7769820640790355,1.2328626276919314,-1.597322222425052,-0.40432437463448606,0.9242936811610671,-1.2141326055985708,-0.5899073798301201,0.3072594571868577,-0.17320348299234636,-1.2344125234784562,-1.41970353961467,-0.2990668370554977,-0.13428979337266955,0.8319475587141981,1.9291586262614913,0.8161972333576066,-0.23544206085717176,0.8554640056841893,-0.5620241769932098,0.1386523895857123,0.1,1
-0.041209948068660796,0.7201969971848852,-0.6220818543557631,0.13655227125781919,0.3351966008488562,-2.0170426087020905,0.949262786703029,0.12894244495165302,1.5850507386450066,-0.12497822449691136,-0.5208946646306176,-0.07429713369181624,-0.005881551986664671,0.08425632545084365,-0.3314017491816451,-0.44551288012712337,-0.02366101394886163,-0.3435926402110016,0.06349266464025333,2.5217566536910154,0.1,1
-3.058475714498739,-0.14365941012677585,0.33002536577440217,-0.1389456461550742,0.9017270370933801,0.1695388485927909,-1.7766186684707703,1.1119714601753141,0.6650690809400422,-0.08212229857022946,-0.7895188550120956,-0.3489021042166869,0.0661089889013347,-2.139010135902474,-0.36872170382092123,-1.2250636834025026,0.49850938613356,0.5007731523394348,0.2841565586708062,-0.7002973498304274,0.9,0
1.9601506198851886,0.5755438121252564,0.13785198985788066,-0.16060654243566963,-0.5683267185755729,-0.06998435690265177,-1.0430736880876976,-0.7559495446452816,-1.5738509792358846,-0.8676248706280181,-1.2535196726606432,-2.2816756197315353,1.4356809914122193,-1.4902550068471565,1.541965336213018,0.45945528982200284,-0.4986958220948842,-0.5138489025186986,-0.06243127841483859,1.4812569165585139,0.2,1
-2.336473113577481,-0.7739115120022784,-0.3148964642458105,2.026781564073797,0.2205002377890855,0.9214174832795701,0.5281148451280612,-0.2792771873336449,-0.6296498274306113,-0.43422886630870533,-0.47630681260689106,-0.2265366011438261,0.9896877865013634,-0.6505942024497553,-0.6649525752787797,0.6006633630572569,0.38068937863029667,1.4989886385141926,0.20605543814642827,1.7987941449452816,0.3,0
0.6236349250834261,1.3675731807903535,0.7701671715846,-0.669845045985419,-0.44360098357864586,-1.1827293320324446,0.8228970234037786,-0.5583678450995394,-0.8732890956351231,-0.1905291191201422,0.08853247698849225,0.2541429461870637,-0.27706199374941287,-0.8587807274196255,-0.9181992369681209,0.37640061730520685,0.7861354317788471,1.7584689383015264,1.2266111291770627,-0.7795128748245478,1.3,0
-1.7221781228982729,0.1717002388240999,-0.90196663795024,-1.0239275657551847,0.5286735065555017,-0.5202385478503502,-0.6445442301419462,1.2531714293951666,2.2322252446745314,0.4891646020689803,-0.7413710532351163,1.3107248324779566,-0.45581132038557454,0.10267459110758827,-2.475902715053179,-0.8359681687874567,0.5627547263011484,-0.2341263937824655,-1.533278263610566,-0.024027070397655042,0.1,0
-1.2214087687118607,-0.389558257989987,0.09994453717390739,0.2518606671703332,-1.0128370582459285,-1.0156767353890108,0.7331677168990234,0.815484063351789,-0.20268356821261732,-0.5049067531564042,-0.10162198706732256,1.2494242185006157,1.023353230087619,0.6989587893233526,0.4242187978046273,0.23096232441124276,1.2663440095375702,1.008725756604336,0.39188599923007666,-1.133203111971951,0.8,0
-1.3666444470604067,-0.8063182490417932,-0.770244904844316,0.8777402956320552,-0.8574227304262761,-1.6352128094370149,-1.3219047613273218,-0.03380791326091189,0.4057990775735205,0.24029628532858655,-0.32933926290498805,-0.2208350691601044,-0.8115782869171175,0.7840178823636863,0.9005487416094062,0.4514815873169642,0.375298232651837,-1.1816516712113123,0.3515243075866137,0.4610374874833723,0.2,0
-0.15621426967347535,1.6375867717463481,1.667619185428761,0.6910808147026098,-0.8545450200310324,0.2063751980900093,0.06632135309123005,-0.09673662475120025,2.9752100336487035,-1.5074894510097359,0.7732070463110277,0.21603581699009253,0.12033086508547604,-0.9063669004520561,-0.9733158896446542,-1.834572556351245,1.6252826464906502,-0.29923975732357866,-1.1687211160870643,0.1612421612963945,0.1,0
0.1181971460199682,1.0251050093377323,-1.2769615625862873,-2.3223548132243472,0.12982087109161766,1.4783958169308773,0.47981615042961695,0.7724235367382786,-0.28654887631249054,0.9173219681380077,2.905828355380835,-0.7127202819124141,-0.16099946637279208,-1.6130402463041973,0.622250210925123,-0.3581995597322398,-1.085323187981833,-1.7383814823533617,-0.20450156014815707,0.6077284311754425,0.7,0
-0.39933224809297163,-0.7263833088272859,2.7044458137537735,2.4982396672300586,0.9136933929410233,-0.9919168666505539,-0.5644313910141103,0.6743174891160197,-1.2394945095063674,0.6758195698422284,-0.6284267349429641,-0.6664815120261839,-1.225392635896193,0.6316953054418769,-1.183011685156602,1.2591322118547903,-1.0771432667998,0.5528002499657871,-0.3467038592985083,-0.2893774923177509,2.3,0
0.24274557265505484,-0.23312462972474507,2.287315919546959,2.269900899195746,-0.6207686005585666,0.9339323636971772,-0.2939076752243796,-0.40190088068077,-0.10223346124938526,1.056369837756614,-0.24177502809068901,-0.7695685313069379,0.7305793284769778,-1.1162012146199924,0.055641926699129624,0.10022461978864126,1.4665509659615068,-0.5669927108725541,-0.5626528995507938,-0.81188135272289,2.7,1
-1.5065231019062524,-1.2232133282914308,-0.9497986070540989,0.5598669617611988,1.5926496185412595,0.8237900225297518,0.24207551092069568,0.35224027556319465,0.542973698158633,3.1776431074654035,-1.1527390665595298,-1.005962602453049,-1.0541540429519505,1.6476514154375979,0.5941786772977068,-0.3022098817140441,0.8099267752412486,-1.0887403546586307,-0.43994335998584266,-0.35212655088957484,0.2,1
0.838542397515547,1.0414836079795453,1.4252931745958262,-0.5177594601355694,1.320305090652545,0.7846449359964917,-1.372802967798427,1.3249946673292066,-0.3501710176663388,-0.09068640174135502,-0.8497112548193333,-1.7063432929799047,-0.44181764355679104,0.3122751982764645,-0.5853376593103609,0.9594688712968352,0.7059901427300725,-1.2222886561970696,1.1635665630859844,0.010115580533501515,0.2,0
-1.8241958088437027,-3.0323254385183684,1.030873644452646,2.8618389299254896,-0.33972728111145367,-0.057000398522245734,-0.2364064646539232,-0.1347267320994098,-0.07437958981456001,1.888109895294613,0.23234449908420288,0.09919724657067532,-0.1524252675958009,1.0416039559371022,0.6831716083369332,0.7602766320799544,0.2736877588170818,0.2669862722612439,-0.9770856997052848,-0.07471312026356003,1.9,0
-0.31426130191196244,-1.253009541118972,-0.0008482411278555313,0.4037311269521284,1.0186738122114793,-1.0035627889960272,-0.19814979086191384,1.9846976926007074,-0.8137164650519711,0.7589035218010082,1.5773032532424205,0.04748379069752672,1.7754954899781754,-2.285434420219792,0.782860495121516,1.2311825700638372,0.5280653026944058,0.11105458631303515,-1.2444345484749597,0.6156093167483723,0.3,1
-1.1496288586893895,-1.0722391229558945,-2.552070776866969,0.5570718927958167,0.1042505180468232,0.5601180781272443,-0.7538354197169687,-0.6369088800497766,1.1830887560272672,-0.4455009794022279,-0.2663393133725746,-0.7016026191270798,0.9796287774055412,-0.07814849923569957,1.6332794391609875,-1.1564538267434794,-0.010618678528298852,1.132091068041138,0.19491875354119848,0.04131973524575629,0.1,1
3.0302734251604164,3.631277319588091,0.6605286147625216,0.2783550110246712,0.3730409323886585,1.045992090343762,-0.4870451390665192,-0.9953127181160304,0.35961559461322395,-1.1273471984029209,1.3538524636337141,-1.1835476034198373,2.589784449388574,1.9616091729382281,0.39494268840245855,1.8989421970611429,0.5258117963931603,0.011904153435866921,1.0722350415162767,0.08471377686258619,0.1,1
-0.04259029963952632,-1.0914383930885447,0.8886543978986652,0.19869376641249642,0.6815972114229624,0.9455461633604089,1.2138633068048466,-1.3601932749020065,-1.6060366201660914,-0.6663537569470139,0.2264994546900582,-1.0537589896316288,0.15427728091206694,0.08765730564101026,-2.1644663147381364,1.448234065410331,1.591110940260375,0.6233116306740267,0.4848439048840817,0.4563663215271037,0.1,0
-2.6927137561330365,0.09827268508628517,-0.7214015470674496,-0.6782937481010555,-0.0762946020963891,-0.7985388586730512,-1.309126808766372,-0.0721379473117527,-0.16759289781828618,1.0086427399319398,-0.22880875675760065,-0.5081703331219021,-0.8246172789981537,-0.3480777020530842,0.5807425507114319,0.7603107144953366,0.13128235308132266,0.10924319600054214,1.122233666967761,-0.562606414805972,3.3,0
-2.2682226920242528,-2.154249439517241,1.3376575758813916,0.17982147433440565,-0.3424378619588029,0.7482484183420287,0.4361560023814505,0.32230816451750793,-0.9551927095059692,-0.036353721567304605,-0.7670619874946077,-0.01819111424966514,0.7443770877245248,-1.0675281825576972,0.1536642726658196,-0.16775513876235795,-0.17542653663252408,0.6282503282954838,0.4002421496420548,0.850735326036133,0.4,0
-0.610187942240611,-0.5569968722200999,0.4841702044069659,0.08888758405909017,-2.21264782575142,-0.7630328231208005,-2.1764007733656214,-0.321009410987673,1.0621306464472684,1.0224460496899992,0.06664351823134292,-2.746248586998557,1.1525232217270802,-0.12298234291447267,1.012915315172043,-1.2493733008920866,0.266350178707341,0.13087102903828687,-1.2785880464479038,0.12388749431327237,0.8,0
-0.772385176717263,-1.9399527825366834,0.047133520402241336,-0.7595082138149845,-1.3182303069408945,0.9793356649278695,0.6477165810967458,-1.3114277060196469,-0.0021610051866301173,0.3127075776024432,-1.0114019131354484,-3.2679695870271934,-0.3994661395824767,-0.13449545534984306,-0.15525804119006423,1.5747664480586578,-0.007305390027610928,-0.4935289587126027,-0.7405915620291179,1.3661429958548184,0.4,0
0.8265730503736605,0.845938345189343,-1.879854850346352,1.602118288346783,-0.30480913661216186,-0.3731256648093406,-1.3406522206327478,-1.4228587453559496,2.0432703583983702,0.1703064550481804,1.0214260496538952,0.6190954823466985,0.9933706424279914,1.366271957095574,0.6935560047971875,0.4609517038727192,-0.14255109405949018,-0.3131732481262539,-3.087150886397872,-0.7131751199204251,0.1,1
1.3270377881309294,1.389727238880466,-0.9046333557912432,-0.806418198796514,0.9744097493167784,-0.5833606871499766,2.017797946718875,0.8747371387073297,2.1966393632755854,-1.6369723008308366,0.2564020971670485,-1.1138024771018715,1.317857736439679,-0.09256983832940764,-0.8788401493107308,1.1910394775395878,2.19939681624006,-0.37660534843779725,0.5222508395135945,-0.5455767160567625,0.1,1
2.249299075576566,0.26817199256759205,-2.7059085881946165,-4.305858554393709,0.31835930959792974,-1.4324107428879091,0.436187963243521,0.40936631413890145,1.8963958545802528,-0.49648200244943697,1.0359893613471494,-0.4859732907496939,-0.9946989321054669,1.0410642867712725,-1.912473915433625,1.8602651294268,-0.3306397256863988,0.22989924765030548,-0.7867635467867493,1.266688000371631,0.1,1
-0.9864744692564937,0.037442040839652746,1.098878421879732,0.529625087926621,0.5279934771888272,-0.7265885964597334,-0.27880297758181277,-0.25531213694026744,-0.2007509662250845,1.009103114475438,0.2869286164919331,-0.6479636175467055,2.3179502934977463,0.9523132476658889,-0.612294797632884,1.9614967558953542,2.353298976316342,0.6312640858489357,0.4206468672788352,-0.27179197301449776,0.3,0
-0.1251350412942755,-0.2142266304097715,-0.6445079567273514,-1.1174622437307213,2.091378485820466,-2.0293726337729328,-0.9745155679827919,-1.3319404465300444,-1.8191406416734408,-0.086956828899145,1.7487725910729677,-0.451616406177392,-0.9378318572240483,-1.2606869107685736,0.3928752708136555,-0.3929573182515624,0.8434008284710647,-1.3942520355387793,-0.855035147918627,-0.5155426218660136,0.6,0
-1.7993653138881291,0.4641461097853375,1.280444669110036,2.576465275310444,0.7875634154502563,1.2339650755712843,0.8615638738557506,0.025070493408772987,0.4899605076216014,-0.34564957945823627,-1.0853805890556,1.7647524184087704,-0.4609488791951246,1.0854017205445186,-1.8504477033064797,-0.3912930281117778,-0.7081930496221186,0.7651975709665828,-0.008110587169593307,1.0012221747420065,0.2,0
0.6699887969986608,0.6181136701875034,1.6123817734993064,0.7587993211184942,1.6369032795151577,-1.3524213430979397,0.3151252148111429,-0.8802758438428921,1.4614944833615477,0.5868194315732463,1.9087570622929355,0.40496015877720365,-1.0306220190135866,1.9348844546639312,0.23248330944365114,1.300358197402977,-0.049437752062363394,-0.8145957191269996,-0.1734173858410406,-0.039996915556124946,0.1,1
0.4380506446538589,-0.34546029483926055,2.0558448916827876,1.832852648184897,-1.222592681776904,-0.7797168835348669,0.17252167401907498,1.8651610912978571,0.41189664010049043,1.339224666650652,-0.7207696587054092,-0.44395558831562354,0.4066706149814629,1.3569657277098441,0.17675254148267433,1.3797878818202887,0.4387224827592737,-1.676969047665385,0.16236947066029114,-1.0482524609241997,0.4,1
-2.774197111965651,-1.9138319862539444,1.2349807111160587,0.10328225940601027,1.4910210455681625,0.14420014708547108,0.835436560126294,0.15967311375612267,-0.070249514849988,1.9724278008900105,0.9064904316890918,-0.6390060277904762,-1.0357587677677549,0.5846022768618957,0.0056025373470742065,-0.7750518651199851,1.0787935886901459,-0.16789329766430258,1.2960178832349545,0.5847439167536441,1.6,0
0.37264463077472876,0.12599000881891909,-0.783354691222049,-0.797941566104724,-0.7685477902131157,0.9746042358786916,1.0918339188718003,-0.12476030205576097,-0.9846377196234508,0.6468240460121841,0.9081789617867991,0.4225273682702632,0.6126952019178489,-0.24191161671486566,-0.35711065354411864,0.6949178120074354,-0.47160783763266906,0.2745068653171551,-1.3532171090800145,0.16822396102960663,1.6,1
-2.1197954670037253,1.1967967900177312,-0.36573852710480526,-0.2947909173795711,0.20507350399248325,1.2388829815623565,-1.216056766491632,-0.9224185781411774,-0.45616058283252947,-1.7530838312020125,0.5763125637712385,0.6698463387074333,-0.524902303862001,0.7612839902569744,0.36959104927477165,1.1378446266237923,-0.23454007725009887,1.7392634120983206,0.24121298729470572,1.2885580099116063,0.9,1
0.1930968882877493,-0.7759502282026398,-1.7988069486005613,-1.400737236228581,0.009081584282099974,-1.7001884390877897,-0.7962620317895225,0.12492954888326903,0.9355040494334128,0.10970262886852898,-0.6826789924137933,0.061926800376322824,-0.07751922015534753,0.41424472166013276,0.11698748472153869,-0.03241316030977372,0.3362549076000577,-1.6061186522059874,-0.6972534001988037,-1.3644279357446667,0.1,1
3.1126477149822933,0.6276796185175758,0.5940481421909178,0.7974354185986701,2.2165503841340537,-0.883020380624327,1.344759349940559,-1.6088501853819566,1.5733504779174525,0.4750573903816782,-0.19113637880345463,-0.746834120301582,0.875870113281179,1.1492123008454147,0.24889041444719573,-2.555669038747376,0.72317902879642,-0.7188403519596342,0.6708038888262046,0.005153403563154699,0.1,1
-0.8002654590915527,-0.2691436370255976,2.3436831981020125,-0.09090171450228546,0.2935116979524054,0.35068341744792486,-0.6590227266901227,0.8767084064193769,1.3738288422673743,-0.34776925784339047,-1.7786969965331711,-0.19127688347989916,-1.2022464856271455,-0.7921665555161964,-1.890633083203165,0.016122744774455824,-0.16241566353650802,-0.6586535596391944,-0.6780429601990611,-0.9371281408921133,1.5,0
